source,target,duree,date,service,detailservice,accorderie,id
163,339,05:30:00,2016-04-13,Travaux / Entretien / Jardinage,Peinture intérieure,88.0,70751
250,475,05:00:00,2016-04-20,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,70755
654,134,03:00:00,2016-04-21,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,70757
163,339,09:30:00,2016-04-28,Travaux / Entretien / Jardinage,Peinture intérieure,88.0,70764
214,474,05:00:00,2016-05-03,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,70797
120,584,03:30:00,2016-04-07,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,70821
157,676,06:00:00,2016-04-27,Transport / Déménagement,Transport besoins divers,88.0,70822
157,584,02:00:00,2016-05-05,Transport / Déménagement,Transport besoins divers,88.0,70900
163,339,05:30:00,2016-05-03,Travaux / Entretien / Jardinage,Peinture intérieure,88.0,70901
120,584,02:30:00,2016-05-05,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,70909
676,584,04:30:00,2016-05-06,Achat regroupé,Commande au groupe d'achats,88.0,70935
157,676,06:00:00,2016-05-06,Transport / Déménagement,Transport besoins divers,88.0,70936
475,147,02:00:00,2016-05-06,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,88.0,70942
325,529,02:00:00,2016-05-09,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,88.0,71079
214,474,05:00:00,2016-05-12,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,71208
331,583,02:30:00,2016-05-02,Santé / Maternité / Esthétique,Reiki,88.0,71260
110,314,02:00:00,2016-05-06,Travaux / Entretien / Jardinage,Ménage léger,88.0,71261
218,214,08:00:00,2016-05-14,Accompagnement / Gardiennage / Animaux,Garde de maison (home-sitting),88.0,71365
250,474,04:00:00,2016-05-11,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,71429
282,474,02:00:00,2016-05-17,Échanges associatifs,Session d'accueil de L'Accorderie,88.0,71430
331,492,01:00:00,2016-05-20,Santé / Maternité / Esthétique,Reiki,88.0,71572
456,108,00:30:00,2016-05-12,Artisanat / Couture / Vêtements,Petites réparations vêtements,88.0,71613
396,233,01:00:00,2016-05-07,Langues / Littérature,Conversation anglaise,88.0,71728
654,134,01:00:00,2016-04-27,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,71734
654,134,01:00:00,2016-05-04,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,71735
654,134,01:00:00,2016-05-18,Arts / Culture / Éducation,Apprentissage de la guitare,88.0,71736
250,475,05:00:00,2016-05-18,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,71871
282,619,00:30:00,2016-05-19,Administration / Emploi / Organisation,Coaching gestion des affaires,88.0,71872
614,613,02:30:00,2016-05-06,Administration / Emploi / Organisation,Classement documents,88.0,80126
112,475,02:00:00,2016-05-19,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,71878
250,475,02:00:00,2016-05-19,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,71879
218,475,04:00:00,2016-05-25,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,71880
218,475,02:00:00,2016-05-25,Échanges associatifs,Session d'accueil de L'Accorderie,88.0,71881
157,584,02:00:00,2016-06-02,Transport / Déménagement,Transport besoins divers,88.0,71897
396,233,01:00:00,2016-05-21,Langues / Littérature,Conversation anglaise,88.0,72033
396,233,01:00:00,2016-05-28,Langues / Littérature,Conversation anglaise,88.0,72034
102,214,08:00:00,2016-06-03,Travaux / Entretien / Jardinage,Menus travaux plomberie,88.0,72075
535,497,02:00:00,2016-06-06,Cuisine / Alimentation,Cuisine plats ou repas,88.0,72093
157,497,02:00:00,2016-06-06,Cuisine / Alimentation,Cuisine plats ou repas,88.0,72094
421,131,01:30:00,2016-06-09,Travaux / Entretien / Jardinage,Ménage léger,88.0,72138
106,474,03:30:00,2016-06-04,Échanges associatifs,Animation kiosque pour L'Accorderie,88.0,72166
110,474,02:00:00,2016-06-04,Échanges associatifs,Animation kiosque pour L'Accorderie,88.0,72168
108,474,02:30:00,2016-06-04,Échanges associatifs,Animation kiosque pour L'Accorderie,88.0,72169
250,475,05:00:00,2016-06-01,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,72170
120,584,02:00:00,2016-06-02,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,72182
676,584,05:00:00,2016-06-02,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,72183
218,475,01:00:00,2016-06-02,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,72185
218,475,04:00:00,2016-06-07,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,72186
104,475,04:00:00,2016-06-07,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,72187
294,214,04:30:00,2016-06-10,Travaux / Entretien / Jardinage,Ménage léger,88.0,72340
497,214,07:30:00,2016-06-12,Travaux / Entretien / Jardinage,Peinture intérieure,88.0,72341
497,214,04:00:00,2016-06-13,Travaux / Entretien / Jardinage,Ménage léger,88.0,72342
350,497,02:00:00,2016-06-09,Cuisine / Alimentation,Cuisine plats asiatiques,88.0,72343
218,474,03:00:00,2016-06-04,Échanges associatifs,Animation kiosque pour L'Accorderie,88.0,72373
250,474,04:30:00,2016-06-09,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,72374
218,474,04:00:00,2016-06-14,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,72375
218,474,03:00:00,2016-06-14,Échanges associatifs,Session d'accueil de L'Accorderie,88.0,72376
104,474,02:30:00,2016-06-14,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,72377
104,474,03:00:00,2016-06-14,Réseau Accorderie,Tâches diverses formation pour Réseau,88.0,72378
200,197,12:00:00,2016-05-12,Arts / Culture / Éducation,Illustration,88.0,72409
121,192,08:00:00,2016-06-15,Travaux / Entretien / Jardinage,Ménage léger,88.0,72415
362,195,01:00:00,2016-06-07,Santé / Maternité / Esthétique,Massage thaïlandais-RETIRÉ,88.0,72442
206,211,00:30:00,2016-06-07,Administration / Emploi / Organisation,Rédaction Curriculum vitae,88.0,72444
113,379,01:00:00,2016-06-13,Santé / Maternité / Esthétique,Acupuncture,88.0,72460
456,214,01:30:00,2016-06-17,Transport / Déménagement,Aide pour aménager,88.0,72567
104,475,03:00:00,2016-06-17,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,72568
123,421,01:00:00,2016-06-14,Langues / Littérature,Apprentissage de l'espagnol,88.0,72619
104,474,04:00:00,2016-06-21,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,72634
113,379,01:00:00,2016-06-20,Santé / Maternité / Esthétique,Acupuncture,88.0,72656
102,218,03:00:00,2016-06-15,Travaux / Entretien / Jardinage,Menus travaux électricité,88.0,72669
102,218,03:00:00,2016-06-16,Travaux / Entretien / Jardinage,Menus travaux plomberie,88.0,72670
282,474,02:00:00,2016-06-21,Échanges associatifs,Session d'accueil de L'Accorderie,88.0,72671
218,474,04:00:00,2016-06-23,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,72672
649,152,04:00:00,2015-12-13,Administration / Emploi / Organisation,Rédaction Curriculum vitae,88.0,72729
218,675,02:00:00,2016-03-28,Artisanat / Couture / Vêtements,Leçons de tricot,88.0,72766
248,584,05:00:00,2016-06-04,Achat regroupé,Transport pour commande,88.0,72801
325,813,06:30:00,2016-06-25,Transport / Déménagement,Des bras pour moyen déménagement,88.0,72869
218,474,05:30:00,2016-06-28,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73054
104,474,02:00:00,2016-06-29,Échanges associatifs,Session d'accueil de L'Accorderie,88.0,73064
104,474,03:30:00,2016-06-28,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73058
104,474,01:00:00,2016-06-29,Échanges associatifs,Rencontre de travail comité accueil,88.0,73060
218,474,02:00:00,2016-06-29,Échanges associatifs,Session d'accueil de L'Accorderie,88.0,73061
104,421,01:00:00,2016-06-30,Informatique / Bureautique,Initiation générale à l'informatique,88.0,73065
421,311,05:00:00,2016-06-30,Travaux / Entretien / Jardinage,Ménage léger,88.0,73066
421,311,05:00:00,2016-05-23,Travaux / Entretien / Jardinage,Ménage léger,88.0,73067
421,311,04:00:00,2016-07-05,Travaux / Entretien / Jardinage,Ménage léger,88.0,73068
218,475,04:00:00,2016-07-05,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73070
104,475,04:00:00,2016-07-06,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73071
102,218,00:30:00,2016-06-28,Travaux / Entretien / Jardinage,Menus travaux électricité,88.0,73072
104,474,02:00:00,2016-06-29,Réseau Accorderie,Tâches diverses formation pour Réseau,88.0,73073
100,204,02:00:00,2016-07-05,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,88.0,73074
121,192,02:00:00,2016-07-06,Travaux / Entretien / Jardinage,Ménage léger,88.0,73078
113,379,01:00:00,2016-06-30,Santé / Maternité / Esthétique,Acupuncture,88.0,73099
113,379,01:00:00,2016-07-04,Santé / Maternité / Esthétique,Acupuncture,88.0,73107
99,474,04:00:00,2016-07-07,Administration / Emploi / Organisation,Organisation événements sociaux,88.0,73163
215,474,02:30:00,2016-07-07,Transport / Déménagement,Des bras pour gros déménagement,88.0,73165
676,584,05:00:00,2016-07-07,Achat regroupé,Tâches cléricales pour achat regroupé,88.0,73183
218,475,04:00:00,2016-07-08,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73192
102,218,00:30:00,2016-07-07,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,88.0,73193
120,584,03:30:00,2016-07-07,Achat regroupé,Tâches manuelles pour achat regroupé,88.0,73194
107,474,02:00:00,2015-06-29,Échanges associatifs,Tâche contact communautaire,88.0,73195
475,474,02:00:00,2016-06-29,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73197
107,474,02:00:00,2016-07-08,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73198
157,676,03:30:00,2016-07-09,Transport / Déménagement,Transport besoins divers,88.0,73216
421,311,06:00:00,2016-07-09,Travaux / Entretien / Jardinage,Ménage léger,88.0,73212
325,535,07:00:00,2015-09-30,Travaux / Entretien / Jardinage,Peinture intérieure,88.0,73213
331,583,02:00:00,2015-06-29,Santé / Maternité / Esthétique,Reiki,88.0,73215
99,474,04:00:00,2016-07-12,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73262
218,474,03:00:00,2016-07-12,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73263
110,314,01:00:00,2016-05-13,Travaux / Entretien / Jardinage,Ménage léger,88.0,73354
110,314,01:30:00,2016-06-02,Travaux / Entretien / Jardinage,Ménage léger,88.0,73355
97,474,00:30:00,2016-07-13,Échanges associatifs,Tâches manuelles pour L'Accorderie,88.0,73358
421,339,05:00:00,2016-07-09,Travaux / Entretien / Jardinage,Ménage léger,88.0,73409
104,474,04:00:00,2016-07-13,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73434
250,474,04:00:00,2016-07-07,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73435
104,475,04:00:00,2016-07-15,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73437
121,192,04:00:00,2016-07-15,Travaux / Entretien / Jardinage,Ménage léger,88.0,73438
421,474,00:30:00,2016-07-19,Travaux / Entretien / Jardinage,Ménage léger,88.0,73496
102,131,10:00:00,2016-07-15,Travaux / Entretien / Jardinage,Peinture intérieure,88.0,73497
218,103,00:30:00,2016-07-20,Service d'échange d'objets,Acquisition d'un objet service d'échange,88.0,73537
218,104,00:30:00,2016-07-20,Service d'échange d'objets,Acquisition d'un objet service d'échange,88.0,73538
218,270,00:30:00,2016-07-20,Service d'échange d'objets,Acquisition d'un objet service d'échange,88.0,73539
218,494,00:30:00,2016-07-20,Service d'échange d'objets,Acquisition d'un objet service d'échange,88.0,73540
218,215,00:30:00,2016-07-20,Service d'échange d'objets,Acquisition d'un objet service d'échange,88.0,73541
102,131,10:00:00,2016-07-20,Travaux / Entretien / Jardinage,Peinture intérieure,88.0,73542
99,474,04:00:00,2016-07-20,Accompagnement / Gardiennage / Animaux,Accompagnement personnes immigrantes,88.0,73543
218,474,04:00:00,2016-07-20,Échanges associatifs,Session d'accueil de L'Accorderie,88.0,73544
99,474,04:00:00,2016-07-20,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73545
218,474,05:00:00,2016-07-19,Échanges associatifs,Session d'accueil de L'Accorderie,88.0,73546
676,360,10:00:00,2016-07-01,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,88.0,73592
218,270,00:30:00,2016-07-16,Service d'échange d'objets,Acquisition d'un objet service d'échange,88.0,73662
218,115,00:30:00,2016-07-16,Service d'échange d'objets,Acquisition d'un objet service d'échange,88.0,73663
218,741,00:30:00,2016-07-16,Service d'échange d'objets,Acquisition d'un objet service d'échange,88.0,73664
270,218,00:30:00,2016-07-16,Service d'échange d'objets,Acquisition d'un objet service d'échange,88.0,73665
270,218,00:30:00,2016-07-16,Service d'échange d'objets,Acquisition d'un objet service d'échange,88.0,73666
34,330,06:00:00,2016-06-15,Transport / Déménagement,Transport besoins divers,88.0,73669
218,474,04:00:00,2016-07-21,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73675
100,474,01:30:00,2016-07-21,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,88.0,73676
218,474,04:00:00,2016-07-26,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73677
186,218,00:30:00,2016-07-26,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,88.0,73678
186,715,00:30:00,2016-07-26,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,88.0,73679
186,277,00:30:00,2016-07-26,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,88.0,73680
186,633,00:30:00,2016-07-26,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,88.0,73681
186,579,00:30:00,2016-07-26,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,88.0,73682
186,532,00:30:00,2016-07-26,Travaux / Entretien / Jardinage,Aménagement de l'espace maison,88.0,73683
218,104,00:30:00,2016-07-19,Accompagnement / Gardiennage / Animaux,Garde d'animaux à votre maison,88.0,73684
218,104,00:30:00,2016-07-20,Accompagnement / Gardiennage / Animaux,Garde d'animaux à votre maison,88.0,73685
218,104,00:30:00,2016-07-21,Accompagnement / Gardiennage / Animaux,Garde d'animaux à votre maison,88.0,73686
218,104,00:30:00,2016-07-22,Accompagnement / Gardiennage / Animaux,Garde d'animaux à votre maison,88.0,73687
116,474,01:00:00,2016-07-19,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,88.0,73689
104,474,04:00:00,2016-07-27,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73690
475,104,06:00:00,2016-07-13,AccOrdi,Demande de prêt AccOrdi,88.0,73691
107,529,01:30:00,2016-07-27,Santé / Maternité / Esthétique,Aide coloration cheveux,88.0,73704
115,474,03:30:00,2016-07-28,Échanges associatifs,Animation kiosque pour L'Accorderie,88.0,73721
676,474,04:00:00,2016-07-28,Échanges associatifs,Organisation / animation activité de L'Accorderie,88.0,73722
99,474,02:30:00,2016-07-29,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73723
218,474,03:00:00,2016-07-29,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73724
99,474,04:00:00,2016-07-29,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73725
218,474,04:00:00,2016-07-29,Réseau Accorderie,Tâches cléricales pour le Réseau,88.0,73726
104,474,01:00:00,2016-07-29,Réseau Accorderie,Tâches diverses formation pour Réseau,88.0,73727
104,474,03:00:00,2016-07-29,Échanges associatifs,Session d'accueil de L'Accorderie,88.0,73728
104,474,04:00:00,2016-07-29,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73729
99,474,04:00:00,2016-08-02,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73828
99,474,01:30:00,2016-07-28,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73829
104,474,04:00:00,2016-08-03,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73830
104,474,04:00:00,2016-08-05,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73852
325,446,02:00:00,2016-07-19,Transport / Déménagement,Des bras pour moyen déménagement,88.0,73886
116,90,02:00:00,2016-08-08,Transport / Déménagement,Des bras pour gros déménagement,88.0,73912
535,147,02:30:00,2016-08-09,Travaux / Entretien / Jardinage,Ménage léger,88.0,73941
99,474,03:30:00,2016-08-09,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73942
331,583,01:00:00,2016-07-21,Santé / Maternité / Esthétique,Reiki,88.0,73986
104,474,04:00:00,2016-08-10,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,73991
107,474,02:00:00,2016-08-09,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,74017
107,474,02:00:00,2016-08-10,Échanges associatifs,Accueil/réception permanence Accorderie,88.0,74018
100,474,03:00:00,2016-08-11,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,88.0,74023
196,474,07:30:00,2016-08-13,Artisanat / Couture / Vêtements,Petites réparations vêtements,88.0,74040
715,474,06:00:00,2016-08-13,Artisanat / Couture / Vêtements,Fabrication vêtements,88.0,74089
91,474,06:00:00,2016-08-13,Échanges associatifs,Tâches manuelles pour L'Accorderie,88.0,74090
