source,target,duree,date,service,detailservice,accorderie,id
713,569,02:00:00,2016-02-29,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,69157
329,569,02:00:00,2016-03-02,Échanges associatifs,Accueil/réception permanence Accorderie,104.0,69158
126,569,01:30:00,2016-02-25,Transport / Déménagement,Transport besoins divers,104.0,69159
126,569,01:30:00,2016-03-03,Transport / Déménagement,Transport besoins divers,104.0,69160
118,569,00:30:00,2016-03-03,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,69161
488,569,02:00:00,2016-03-03,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,69162
713,569,06:00:00,2016-03-03,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,69163
713,569,06:30:00,2016-03-04,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,69164
713,569,02:00:00,2016-03-09,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,69165
697,569,02:00:00,2016-03-13,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,69166
713,569,02:00:00,2016-03-15,Échanges associatifs,Organisation / animation activité de L'Accorderie,104.0,69167
713,569,04:00:00,2016-03-16,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,69168
197,569,00:30:00,2016-03-14,Sports / Loisirs / Animation,Organisation petits événements,104.0,69169
197,485,00:30:00,2016-03-14,Sports / Loisirs / Animation,Organisation petits événements,104.0,69170
963,569,02:00:00,2016-03-04,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,69171
135,569,01:30:00,2016-03-20,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,69172
387,396,03:00:00,2016-03-20,Artisanat / Couture / Vêtements,Modifications vêtements,104.0,69173
396,569,07:00:00,2016-03-21,Achat regroupé,Tâches cléricales pour achat regroupé,104.0,69215
188,254,00:30:00,2016-03-17,Santé / Maternité / Esthétique,Coupe cheveux,104.0,69283
188,253,01:00:00,2016-03-17,Santé / Maternité / Esthétique,Coupe cheveux,104.0,69293
188,212,00:30:00,2016-03-20,Santé / Maternité / Esthétique,Coupe cheveux,104.0,69300
188,965,01:00:00,2016-03-24,Santé / Maternité / Esthétique,Coupe cheveux,104.0,69462
253,269,03:00:00,2016-03-23,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,104.0,69487
253,269,02:00:00,2016-04-01,Échanges associatifs,Organisation / animation activité de L'Accorderie,104.0,69517
396,569,01:30:00,2016-03-29,Achat regroupé,Tâches cléricales pour achat regroupé,104.0,69548
387,396,02:00:00,2016-04-05,Artisanat / Couture / Vêtements,Modifications vêtements,104.0,69604
569,118,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69649
569,197,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69650
569,170,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69651
569,611,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69652
569,99,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69653
569,697,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69654
569,145,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69655
569,387,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69656
569,498,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69657
569,713,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69658
569,92,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69659
569,150,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69660
569,271,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69661
569,177,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69662
569,266,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69663
569,333,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69664
569,207,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69665
569,270,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69666
569,191,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69667
569,115,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69668
569,216,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69669
569,137,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69670
569,176,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69671
569,743,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69672
569,698,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69673
569,221,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69674
569,188,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69675
569,109,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69676
569,120,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69677
569,90,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69678
569,324,02:00:00,2016-04-05,Achat regroupé,Commande au groupe d'achats,104.0,69679
387,326,00:30:00,2016-04-08,Travaux / Entretien / Jardinage,Ménage léger,104.0,69810
287,89,01:00:00,2016-04-11,Travaux / Entretien / Jardinage,Réparation de meubles,104.0,69865
569,137,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70026
569,109,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70024
569,698,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70023
569,205,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70022
569,93,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70021
569,218,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70020
569,221,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70019
569,94,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70018
569,176,02:00:00,2016-05-05,Achat regroupé,Commande au groupe d'achats,104.0,70027
569,743,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70028
569,293,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70029
569,121,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70032
569,145,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70037
569,387,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70038
569,498,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70039
569,123,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70040
569,713,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70041
569,92,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70042
569,488,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70043
569,158,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70044
569,333,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70045
569,114,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70046
569,232,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70047
569,91,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70048
569,207,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70049
569,270,02:00:00,2016-04-07,Achat regroupé,Commande au groupe d'achats,104.0,70050
188,196,01:30:00,2016-03-22,Santé / Maternité / Esthétique,Coupe cheveux,104.0,70217
253,269,05:00:00,2016-04-20,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,70424
396,498,01:00:00,2016-03-30,Langues / Littérature,Correction textes en français,104.0,70680
188,254,00:30:00,2016-04-29,Santé / Maternité / Esthétique,Coupe cheveux,104.0,70719
387,326,00:30:00,2016-04-22,Artisanat / Couture / Vêtements,Modifications vêtements,104.0,70766
387,326,01:00:00,2016-04-22,Travaux / Entretien / Jardinage,Ménage léger,104.0,70768
387,326,01:00:00,2016-04-15,Travaux / Entretien / Jardinage,Ménage léger,104.0,70769
188,101,01:00:00,2016-05-05,Santé / Maternité / Esthétique,Coupe cheveux,104.0,70910
155,613,02:30:00,2016-05-06,Santé / Maternité / Esthétique,Massothérapie thérapeutique,104.0,70927
569,121,02:00:00,2016-05-06,Achat regroupé,Commande au groupe d'achats,104.0,70932
485,568,02:00:00,2016-05-06,Achat regroupé,Commande au groupe d'achats,104.0,70933
569,221,02:00:00,2016-05-06,Achat regroupé,Commande au groupe d'achats,104.0,70938
485,698,02:00:00,2016-05-06,Achat regroupé,Commande au groupe d'achats,104.0,70939
569,109,02:00:00,2016-05-06,Achat regroupé,Commande au groupe d'achats,104.0,70940
485,102,02:00:00,2016-05-06,Achat regroupé,Commande au groupe d'achats,104.0,70941
253,269,07:00:00,2016-03-29,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,104.0,71056
253,269,02:30:00,2016-04-21,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,71057
253,269,02:00:00,2016-04-29,Transport / Déménagement,Transport besoins divers,104.0,71059
253,269,03:00:00,2016-04-29,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,104.0,71060
745,698,01:30:00,2016-05-17,Transport / Déménagement,Transport besoins divers,104.0,71408
427,83,01:00:00,2016-05-26,Artisanat / Couture / Vêtements,Modifications vêtements,104.0,71860
188,396,01:00:00,2016-06-02,Santé / Maternité / Esthétique,Coupe cheveux,104.0,71904
188,253,02:00:00,2016-06-03,Santé / Maternité / Esthétique,Coupe cheveux,104.0,72055
253,269,02:30:00,2016-06-02,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,104.0,72058
569,221,02:00:00,2016-06-02,Achat regroupé,Commande au groupe d'achats,104.0,72171
569,176,02:00:00,2016-06-02,Achat regroupé,Commande au groupe d'achats,104.0,72172
569,85,02:00:00,2016-06-02,Achat regroupé,Commande au groupe d'achats,104.0,72173
569,109,02:00:00,2016-06-02,Achat regroupé,Commande au groupe d'achats,104.0,72174
569,137,02:00:00,2016-06-02,Achat regroupé,Commande au groupe d'achats,104.0,72175
569,87,02:00:00,2016-06-02,Achat regroupé,Commande au groupe d'achats,104.0,72176
569,698,02:00:00,2016-06-02,Achat regroupé,Commande au groupe d'achats,104.0,72177
569,101,02:00:00,2016-06-02,Achat regroupé,Commande au groupe d'achats,104.0,72178
569,229,02:00:00,2016-06-02,Achat regroupé,Commande au groupe d'achats,104.0,72179
569,788,02:00:00,2016-06-02,Achat regroupé,Commande au groupe d'achats,104.0,72180
569,81,02:00:00,2016-06-02,Achat regroupé,Commande au groupe d'achats,104.0,72181
697,569,02:00:00,2016-06-02,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,72184
188,493,01:00:00,2016-06-07,Santé / Maternité / Esthétique,Coupe cheveux,104.0,72559
188,169,01:00:00,2016-06-07,Santé / Maternité / Esthétique,Coupe cheveux,104.0,72560
188,101,01:00:00,2016-06-17,Santé / Maternité / Esthétique,Coupe cheveux,104.0,72621
145,569,01:00:00,2016-01-18,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,72732
611,569,01:30:00,2016-01-15,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72733
333,289,00:30:00,2016-01-18,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,72734
333,428,00:30:00,2016-01-12,Transport / Déménagement,Des bras pour petit déménagement,104.0,72735
197,387,01:00:00,2016-01-12,Transport / Déménagement,Covoiturage dans la ville de Montréal,104.0,72736
713,569,03:00:00,2016-01-28,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72737
713,569,04:00:00,2016-01-25,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72738
713,569,02:00:00,2016-03-09,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72739
713,569,02:00:00,2016-03-15,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,104.0,72740
713,569,04:00:00,2016-03-16,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72741
197,569,00:30:00,2016-06-28,Échanges associatifs,Tâches manuelles pour L'Accorderie,104.0,72742
197,485,00:30:00,2016-06-28,Échanges associatifs,Tâches manuelles pour L'Accorderie,104.0,72743
713,569,00:30:00,2016-03-21,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72744
387,326,02:00:00,2016-03-11,Travaux / Entretien / Jardinage,Ménage léger,104.0,72745
713,569,02:00:00,2016-03-23,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72746
745,697,01:00:00,2016-03-22,Transport / Déménagement,Transport besoins divers,104.0,72747
713,569,02:00:00,2016-03-25,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72748
745,697,01:00:00,2016-03-23,Transport / Déménagement,Transport besoins divers,104.0,72749
197,499,00:30:00,2016-03-31,Transport / Déménagement,Transport besoins divers,104.0,72750
713,569,00:30:00,2016-04-01,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72751
158,569,05:00:00,2016-04-07,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,72752
963,569,05:00:00,2016-04-07,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,72753
713,569,01:00:00,2016-02-23,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72754
713,569,04:00:00,2016-04-29,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72755
428,569,02:00:00,2016-02-22,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,72756
683,569,02:00:00,2016-05-04,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,72757
713,569,03:00:00,2016-05-10,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72758
428,569,03:00:00,2016-05-13,Cuisine / Alimentation,Aide pour cuisiner,104.0,72759
611,569,02:30:00,2016-06-28,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72760
118,569,03:00:00,2016-05-13,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,72761
331,729,10:00:00,2016-01-22,Artisanat / Couture / Vêtements,Petites réparations vêtements,104.0,72764
200,963,00:30:00,2015-12-20,Transport / Déménagement,Covoiturage dans la ville de Montréal,104.0,72765
683,713,02:00:00,2016-03-23,Informatique / Bureautique,Dépannage disque dur,104.0,72767
683,703,01:00:00,2016-04-01,Informatique / Bureautique,Dépannage disque dur,104.0,72768
697,569,01:00:00,2016-04-07,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72769
713,362,01:00:00,2016-02-24,Informatique / Bureautique,Initiation médias sociaux sur Internet,104.0,72770
713,569,03:00:00,2016-04-19,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,72771
713,569,04:00:00,2016-05-18,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72772
713,569,01:00:00,2016-05-20,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72773
329,569,03:30:00,2016-05-24,Échanges associatifs,Accueil/réception permanence Accorderie,104.0,72776
329,569,02:00:00,2016-05-26,Échanges associatifs,Accueil/réception permanence Accorderie,104.0,72777
697,485,01:00:00,2016-06-02,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,72778
697,569,01:00:00,2016-05-27,Échanges associatifs,Accueil/réception permanence Accorderie,104.0,72780
713,569,02:30:00,2016-04-03,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72781
697,569,02:00:00,2016-05-20,Échanges associatifs,Accueil/réception permanence Accorderie,104.0,72782
188,211,01:00:00,2016-03-18,Santé / Maternité / Esthétique,Coupe cheveux,104.0,72783
745,333,01:00:00,2016-06-06,Transport / Déménagement,Transport besoins divers,104.0,72784
188,211,01:00:00,2016-06-16,Santé / Maternité / Esthétique,Coupe cheveux,104.0,72785
683,569,04:00:00,2016-06-01,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,72786
713,569,03:00:00,2016-06-01,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,72787
118,569,02:00:00,2016-06-27,Achat regroupé,Formation outils groupe d'achats,104.0,72788
329,569,01:00:00,2016-05-30,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,72789
329,569,05:00:00,2016-06-02,Achat regroupé,Tâches manuelles pour achat regroupé,104.0,72790
329,569,02:00:00,2016-06-03,Échanges associatifs,Tâches cléricales pour L'Accorderie,104.0,72792
963,569,01:00:00,2016-06-27,Achat regroupé,Formation outils groupe d'achats,104.0,72793
713,569,02:30:00,2016-06-27,Achat regroupé,Formation outils groupe d'achats,104.0,72794
963,569,01:00:00,2016-06-27,Achat regroupé,Formation outils groupe d'achats,104.0,72795
611,126,02:00:00,2016-05-03,Informatique / Bureautique,Initiation Excel,104.0,72796
498,963,02:00:00,2016-06-20,Transport / Déménagement,Covoiturage dans la ville de Montréal,104.0,72797
387,963,02:00:00,2016-06-21,Transport / Déménagement,Covoiturage dans la ville de Montréal,104.0,72798
745,963,02:00:00,2016-06-23,Transport / Déménagement,Covoiturage dans la ville de Montréal,104.0,72799
145,569,02:30:00,2016-06-27,Achat regroupé,Formation outils groupe d'achats,104.0,72800
575,89,03:00:00,2016-04-11,Travaux / Entretien / Jardinage,Réparation petits appareils électriques,104.0,72802
100,569,01:00:00,2016-06-05,Santé / Maternité / Esthétique,"Compréhension maladie, corps, médicament",104.0,72804
145,569,02:00:00,2016-06-08,Échanges associatifs,Rencontre de travail comité gestion,104.0,72806
100,170,01:00:00,2016-06-05,Santé / Maternité / Esthétique,"Compréhension maladie, corps, médicament",104.0,72807
158,569,02:00:00,2016-06-08,Échanges associatifs,Rencontre de travail comité gestion,104.0,72808
428,569,02:00:00,2016-06-08,Échanges associatifs,Rencontre de travail comité gestion,104.0,72809
118,569,02:00:00,2016-06-08,Échanges associatifs,Rencontre de travail comité gestion,104.0,72810
