source,target,duree,date,service,detailservice,accorderie,id
1274,1566,00:30:00,2015-08-02,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60622
1274,1566,00:30:00,2015-08-03,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60623
1274,1566,00:30:00,2015-08-04,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60624
1274,1566,00:30:00,2015-08-05,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60625
1274,1566,00:30:00,2015-08-06,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60626
1274,1566,00:30:00,2015-08-07,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60627
1274,1566,00:30:00,2015-08-08,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60628
1274,1566,00:30:00,2015-08-09,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60629
1274,1566,00:30:00,2015-08-10,Échanges associatifs,Graphisme pour L'Accorderie,2.0,60630
564,1566,01:00:00,2015-08-13,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,60631
329,675,03:30:00,2015-08-02,Transport / Déménagement,Des bras pour gros déménagement,2.0,60633
314,595,01:00:00,2015-08-03,Langues / Littérature,Apprentissage de l'anglais,2.0,60635
522,973,01:30:00,2015-08-05,Santé / Maternité / Esthétique,Massage thaïlandais-RETIRÉ,2.0,60636
622,819,01:00:00,2015-08-09,Accompagnement / Gardiennage / Animaux,Commissions à votre place,2.0,60637
664,988,01:00:00,2015-08-11,Informatique / Bureautique,Achat / vente d'articles sur internet,2.0,60638
1596,1070,01:00:00,2015-07-31,Langues / Littérature,Apprentissage de l'espagnol,2.0,60639
2044,545,10:00:00,2015-07-15,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,2.0,60640
1046,1693,03:00:00,2015-07-24,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,2.0,60641
1596,1070,01:00:00,2015-07-31,Langues / Littérature,Apprentissage de l'espagnol,2.0,60642
312,938,04:00:00,2015-08-03,Santé / Maternité / Esthétique,Manucure,2.0,60704
691,1206,02:30:00,2015-07-27,Informatique / Bureautique,Initiation générale à l'informatique,2.0,60705
1798,600,02:00:00,2015-08-08,Transport / Déménagement,Transport besoins divers,2.0,60706
1371,1227,02:00:00,2015-08-10,Administration / Emploi / Organisation,Classement documents,2.0,60707
311,490,01:30:00,2015-07-27,Santé / Maternité / Esthétique,Massothérapie thérapeutique,2.0,60708
378,490,02:00:00,2015-07-25,Arts / Culture / Éducation,Travail voix pour pratique chanson,2.0,60709
1227,490,02:00:00,2015-07-31,Informatique / Bureautique,Initiation générale à l'informatique,2.0,60710
1227,490,02:00:00,2015-08-07,Informatique / Bureautique,Initiation générale à l'informatique,2.0,60711
1274,490,01:30:00,2015-08-07,Arts / Culture / Éducation,Illustration,2.0,60712
525,490,03:00:00,2015-07-30,Informatique / Bureautique,Conception site web,2.0,60713
395,492,01:30:00,2015-08-11,Langues / Littérature,Correction textes en anglais,2.0,60714
454,600,05:00:00,2015-08-10,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,60716
319,1771,02:00:00,2015-08-11,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,2.0,60717
909,875,01:30:00,2015-06-25,Administration / Emploi / Organisation,Conseils démarrage entreprise,2.0,60719
1466,1366,02:30:00,2015-08-12,Transport / Déménagement,Transport pour les courses,2.0,60720
600,490,04:00:00,2015-07-24,Travaux / Entretien / Jardinage,Ménage léger,2.0,60721
401,454,02:00:00,2015-08-14,Langues / Littérature,Conversation anglaise,2.0,60722
558,1070,01:00:00,2015-08-15,Langues / Littérature,Conversation anglaise,2.0,60723
920,1616,01:30:00,2015-08-15,Travaux / Entretien / Jardinage,Ménage léger,2.0,60724
920,1616,01:30:00,2015-08-02,Travaux / Entretien / Jardinage,Ménage léger,2.0,60725
1655,856,00:30:00,2015-08-14,Arts / Culture / Éducation,Prise de photos général,2.0,60761
1240,638,07:00:00,2015-07-01,Cuisine / Alimentation,Traiteur buffet froid ou chaud,2.0,60768
311,785,02:00:00,2015-08-10,Santé / Maternité / Esthétique,Massothérapie thérapeutique,2.0,60769
403,1237,05:30:00,2015-07-25,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,60770
1040,331,01:00:00,2015-08-17,Informatique / Bureautique,Initiation générale à l'informatique,2.0,60771
1778,1566,01:30:00,2015-07-24,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60773
1778,1566,08:00:00,2015-07-03,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60775
1778,1566,02:00:00,2015-07-07,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60776
1778,1566,02:00:00,2015-07-07,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60777
1778,1566,02:00:00,2015-07-13,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60778
1778,1566,02:00:00,2015-07-16,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60779
1778,1566,05:00:00,2015-07-20,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60780
1778,922,21:00:00,2015-08-11,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,2.0,60793
897,1275,03:30:00,2015-08-17,Travaux / Entretien / Jardinage,Ménage léger,2.0,60796
440,697,01:30:00,2015-08-14,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,2.0,60797
697,440,02:00:00,2015-08-16,Travaux / Entretien / Jardinage,Entretien de plates-bandes,2.0,60798
1070,1240,01:00:00,2015-07-31,Transport / Déménagement,Transport besoins divers,2.0,60799
618,1240,02:00:00,2015-08-10,Transport / Déménagement,Transport besoins divers,2.0,60800
1111,1240,01:00:00,2015-07-14,Administration / Emploi / Organisation,Rapport d'impôt personnel,2.0,60801
1529,370,02:30:00,2015-08-17,Travaux / Entretien / Jardinage,Réparation vélos,2.0,60802
711,1931,01:00:00,2015-08-17,Administration / Emploi / Organisation,Rapport d'impôt personnel,2.0,60803
525,1680,01:00:00,2015-08-10,Informatique / Bureautique,Conception site web,2.0,60804
424,973,04:00:00,2015-08-09,Administration / Emploi / Organisation,Rapport d'impôt personnel,2.0,60805
366,424,01:30:00,2015-07-19,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,60806
312,1566,03:00:00,2015-08-03,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60807
401,1566,03:00:00,2015-08-18,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60808
454,1566,03:00:00,2015-08-18,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60809
622,287,06:00:00,2015-08-19,Travaux / Entretien / Jardinage,Ménage lourd,2.0,60810
588,338,01:30:00,2015-07-15,Langues / Littérature,Rédaction textes en français,2.0,60821
588,338,01:30:00,2015-07-01,Langues / Littérature,Rédaction textes en français,2.0,60822
867,338,02:00:00,2015-05-30,Administration / Emploi / Organisation,Rédaction lettre de présentation,2.0,60823
1778,1566,03:00:00,2015-08-19,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60825
1778,1566,04:00:00,2015-08-17,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60826
1778,1566,01:30:00,2015-07-27,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60827
883,1372,02:00:00,2015-06-15,Travaux / Entretien / Jardinage,Aide pour jardinage,2.0,60832
883,1905,02:00:00,2015-06-15,Travaux / Entretien / Jardinage,Aide pour jardinage,2.0,60833
1995,882,02:00:00,2015-07-15,Langues / Littérature,Correction textes en français,2.0,60836
1313,1566,00:30:00,2015-07-30,Langues / Littérature,Correction textes en français,2.0,60847
314,595,01:30:00,2015-08-18,Langues / Littérature,Apprentissage de l'anglais,2.0,60849
385,735,02:30:00,2015-08-20,Échanges associatifs,Rencontre de travail comité de financement,2.0,61353
377,564,01:00:00,2015-08-14,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,2.0,60890
1145,1566,03:30:00,2015-08-16,Transport / Déménagement,Transport besoins divers,2.0,60891
697,938,01:00:00,2015-08-19,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,2.0,60943
454,401,02:00:00,2015-08-14,Langues / Littérature,Conversation française,2.0,60944
454,401,02:00:00,2015-08-21,Langues / Littérature,Conversation française,2.0,60945
1366,1566,03:00:00,2015-08-20,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60946
401,454,02:00:00,2015-08-21,Langues / Littérature,Conversation anglaise,2.0,60948
1070,1240,01:00:00,2015-08-21,Transport / Déménagement,Transport besoins divers,2.0,60950
1337,1596,01:00:00,2015-08-21,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,2.0,60951
605,1566,04:00:00,2015-08-21,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,60952
938,300,02:30:00,2015-08-05,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,2.0,60957
1050,966,01:00:00,2015-08-24,Informatique / Bureautique,Réseau informatique sans fil à domicile,2.0,60959
311,300,01:00:00,2015-08-01,Santé / Maternité / Esthétique,Massothérapie thérapeutique,2.0,60963
1070,1240,01:00:00,2015-08-14,Transport / Déménagement,Transport besoins divers,2.0,60966
1566,1021,02:30:00,2015-08-07,Travaux / Entretien / Jardinage,Ménage lourd,2.0,60968
313,323,02:00:00,2015-08-25,Accompagnement / Gardiennage / Animaux,Accompagnement sortie plein air,2.0,60974
383,1566,04:00:00,2015-08-22,Échanges associatifs,Représentation de L'Accorderie,2.0,60977
649,1199,14:00:00,2015-08-22,Accompagnement / Gardiennage / Animaux,Garde d'enfants à votre maison,2.0,60983
976,590,02:00:00,2015-08-20,Travaux / Entretien / Jardinage,Réparation de meubles,2.0,60985
1616,1566,03:00:00,2015-08-25,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,61048
920,1616,02:00:00,2015-08-23,Travaux / Entretien / Jardinage,Ménage léger,2.0,61049
312,1258,01:00:00,2015-08-25,Santé / Maternité / Esthétique,Manucure,2.0,61050
443,1258,01:30:00,2015-08-25,Artisanat / Couture / Vêtements,Fabrication vêtements au crochet,2.0,61051
1030,392,01:00:00,2015-08-26,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,61055
1386,1566,00:30:00,2015-08-16,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,61057
1386,1566,03:00:00,2015-08-01,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,61059
1386,1566,00:30:00,2015-08-04,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,2.0,61060
401,1566,03:00:00,2015-08-25,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,61061
306,307,03:00:00,2015-08-17,Cuisine / Alimentation,Conseils alimentation bio et naturelle,2.0,61062
378,777,01:30:00,2015-08-24,Arts / Culture / Éducation,Apprentissage du ukulélé,2.0,61063
1319,486,00:30:00,2015-08-18,Transport / Déménagement,Transport besoins divers,2.0,61064
1324,1321,01:00:00,2016-01-21,Travaux / Entretien / Jardinage,Réparation de meubles,2.0,67165
1778,1566,01:00:00,2015-08-19,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,61069
1778,1566,04:30:00,2015-08-26,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,61071
594,529,08:00:00,2015-08-18,Hébergement / Voyage / Stationnement,Hébergement en maison courte durée,2.0,61079
594,461,16:00:00,2015-08-18,Hébergement / Voyage / Stationnement,Hébergement en maison courte durée,2.0,61080
1199,1320,01:30:00,2015-08-27,Santé / Maternité / Esthétique,Coupe cheveux,2.0,61129
1366,1566,03:00:00,2015-08-27,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,61136
622,1566,03:00:00,2015-08-27,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,61133
572,1566,04:00:00,2015-08-22,Échanges associatifs,Animation kiosque pour L'Accorderie,2.0,61134
1274,767,02:30:00,2015-08-27,Arts / Culture / Éducation,Montage vidéo,2.0,61135
440,697,01:30:00,2015-08-28,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,2.0,61153
564,920,02:00:00,2015-08-29,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,2.0,61154
605,1566,04:00:00,2015-08-29,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,61155
600,490,03:00:00,2015-08-02,Travaux / Entretien / Jardinage,Ménage léger,2.0,61177
342,496,02:30:00,2015-08-31,Arts / Culture / Éducation,Réplique pour pratique rôle,2.0,61180
490,1566,02:00:00,2015-08-24,Achat regroupé,Tâches cléricales pour achat regroupé,2.0,61181
1274,490,03:00:00,2015-08-31,Arts / Culture / Éducation,"Graphisme affiches, cartes d'affaires, logos",2.0,61182
476,1566,02:00:00,2015-08-24,Achat regroupé,Tâches cléricales pour achat regroupé,2.0,61183
490,1566,01:30:00,2015-08-30,Achat regroupé,Tâches cléricales pour achat regroupé,2.0,61186
2044,1566,01:30:00,2015-08-30,Achat regroupé,Accueil ramassage commande,2.0,61185
490,1566,03:00:00,2015-08-29,Achat regroupé,Rencontre de travail achat regroupé,2.0,61187
1566,1021,03:30:00,2015-08-29,Achat regroupé,Accueil ramassage commande,2.0,61188
476,1566,03:00:00,2015-08-03,Achat regroupé,Rencontre de travail achat regroupé,2.0,61189
938,300,02:30:00,2015-08-31,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,2.0,61207
385,735,07:00:00,2015-09-01,Échanges associatifs,Tâches activité de financement,2.0,61222
622,819,03:00:00,2015-08-28,Accompagnement / Gardiennage / Animaux,Commissions à votre place,2.0,61224
600,490,03:00:00,2015-08-12,Travaux / Entretien / Jardinage,Ménage léger,2.0,61225
312,1566,03:30:00,2015-08-31,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,61226
496,1616,03:00:00,2015-08-29,Travaux / Entretien / Jardinage,Ménage léger,2.0,61227
2044,1566,03:30:00,2015-08-29,Achat regroupé,Rencontre de travail achat regroupé,2.0,61228
401,1566,03:00:00,2015-09-01,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,61229
1030,1237,02:00:00,2015-08-29,Artisanat / Couture / Vêtements,Petites réparations vêtements,2.0,61257
589,1566,04:00:00,2015-09-02,,,2.0,61279
312,1566,05:30:00,2015-09-02,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,61296
929,1110,01:30:00,2015-08-31,Travaux / Entretien / Jardinage,Tonte de gazon,2.0,61323
1046,1240,01:00:00,2015-09-18,Transport / Déménagement,Transport besoins divers,2.0,62028
1757,1566,04:00:00,2015-08-24,Transport / Déménagement,Des bras pour petit déménagement,2.0,61339
1967,1566,01:00:00,2015-08-05,Administration / Emploi / Organisation,Conseils budgétaires,2.0,61340
385,735,03:00:00,2015-08-19,Échanges associatifs,Rencontre de travail comité de financement,2.0,61358
622,1566,04:00:00,2015-08-22,Échanges associatifs,Animation kiosque pour L'Accorderie,2.0,61383
622,1566,03:00:00,2015-09-03,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,61384
622,1566,01:30:00,2015-09-02,Échanges associatifs,Session d'accueil de L'Accorderie,2.0,61385
605,1566,02:30:00,2015-09-05,Échanges associatifs,Accueil/réception permanence Accorderie,2.0,61389
813,1386,00:30:00,2015-08-30,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,2.0,61539
1596,1070,01:00:00,2015-09-02,Langues / Littérature,Apprentissage de l'espagnol,2.0,61464
1967,1566,01:30:00,2015-09-03,Crédit solidaire,Analyse d'une demande de prêt,2.0,61465
813,1386,00:30:00,2015-08-28,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,2.0,61467
813,1386,00:30:00,2015-08-30,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,2.0,61469
813,1386,00:30:00,2015-08-31,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,2.0,61472
564,919,06:00:00,2015-09-04,Travaux / Entretien / Jardinage,Peinture intérieure,2.0,61477
600,590,03:00:00,2015-09-06,Travaux / Entretien / Jardinage,Peinture extérieure,2.0,61551
1128,593,01:00:00,2015-09-04,Transport / Déménagement,Des bras pour gros déménagement,2.0,61488
474,493,01:00:00,2015-09-05,Santé / Maternité / Esthétique,Coupe cheveux,2.0,61491
474,492,01:00:00,2015-09-05,Santé / Maternité / Esthétique,Coupe cheveux,2.0,61501
1390,767,02:00:00,2015-11-11,Arts / Culture / Éducation,Apprentissage de la flûte à bec,2.0,64547
311,1757,02:00:00,2015-11-10,Santé / Maternité / Esthétique,Massothérapie thérapeutique,2.0,64534
697,938,02:30:00,2015-09-04,Travaux / Entretien / Jardinage,Ménage léger,2.0,61506
976,590,09:00:00,2015-09-07,Travaux / Entretien / Jardinage,Réparation de meubles,2.0,61509
813,1386,00:30:00,2015-08-30,Accompagnement / Gardiennage / Animaux,Garde d'animaux à ma maison,2.0,61510
1386,1566,01:30:00,2015-05-13,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,61511
777,1566,01:30:00,2015-05-13,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,61512
1246,1566,01:30:00,2015-05-13,Langues / Littérature,Rédaction textes en français,2.0,61513
675,1566,01:30:00,2015-05-13,Accompagnement / Gardiennage / Animaux,Accompagnement apprenti-conducteur,2.0,61514
582,1566,01:30:00,2015-05-13,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,61515
1386,1566,01:30:00,2015-06-09,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,61516
1246,1566,01:30:00,2015-06-09,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,61517
777,1566,01:30:00,2015-06-09,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,61518
679,1566,01:30:00,2015-08-03,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,61519
1386,1566,01:30:00,2015-08-03,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,61520
1566,1021,01:30:00,2015-08-03,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,2.0,61521
306,1566,01:30:00,2015-08-03,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,61522
371,1566,01:30:00,2015-08-03,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,61523
664,1566,01:30:00,2015-08-03,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,2.0,61524
314,595,01:00:00,2015-09-02,Langues / Littérature,Apprentissage de l'anglais,2.0,61527
351,378,06:00:00,2015-09-07,Cuisine / Alimentation,Préparation repas pour famille,2.0,61583
947,1566,01:00:00,2015-09-08,Crédit solidaire,Rencontre pour demande de prêt,2.0,61588
