source,target,duree,date,service,detailservice,accorderie,id
152,232,04:00:00,2017-10-25,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,88636
42,149,00:30:00,2017-10-24,Transport / Déménagement,Transport besoins divers,108.0,88693
42,174,01:30:00,2017-10-23,Transport / Déménagement,Transport besoins divers,108.0,88694
42,174,01:00:00,2017-10-31,Transport / Déménagement,Transport besoins divers,108.0,88966
42,174,01:00:00,2017-10-30,Transport / Déménagement,Transport besoins divers,108.0,88968
193,232,04:00:00,2017-10-31,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,88969
174,42,02:00:00,2017-10-31,Travaux / Entretien / Jardinage,Aide installation garage de toile (tempo),108.0,88970
80,232,00:30:00,2017-11-01,Informatique / Bureautique,Ajout de composantes (hardware),108.0,88971
174,98,03:30:00,2017-10-25,Travaux / Entretien / Jardinage,Travaux d'aménagement de terrains,108.0,88973
174,98,02:00:00,2017-10-27,Travaux / Entretien / Jardinage,Travaux d'aménagement de terrains,108.0,88974
152,232,04:00:00,2017-11-01,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,89009
42,232,00:30:00,2017-11-03,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,89091
140,174,02:00:00,2017-11-03,Artisanat / Couture / Vêtements,Réparation ou restauration d'objets décoratifs,108.0,89169
152,232,04:00:00,2017-11-08,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,89262
80,232,06:00:00,2017-11-11,Échanges associatifs,Tâches activité de financement,108.0,89305
208,232,03:00:00,2017-11-10,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,89422
42,174,01:00:00,2017-11-10,Transport / Déménagement,Transport besoins divers,108.0,89423
174,232,04:00:00,2017-11-11,Échanges associatifs,Tâches activité de financement,108.0,89424
193,232,04:00:00,2017-11-14,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,89426
152,232,10:00:00,2017-11-11,Échanges associatifs,Tâches activité de financement,108.0,89430
152,232,04:00:00,2017-11-15,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,89431
208,232,14:00:00,2017-11-11,Échanges associatifs,Tâches activité de financement,108.0,89433
42,232,10:00:00,2017-11-08,Échanges associatifs,Tâches activité de financement,108.0,89464
42,232,08:30:00,2017-11-11,Échanges associatifs,Tâches activité de financement,108.0,89465
42,232,01:30:00,2017-11-12,Échanges associatifs,Tâches activité de financement,108.0,89466
174,42,01:30:00,2017-11-15,Travaux / Entretien / Jardinage,Travaux d'aménagement de terrains,108.0,89467
130,232,08:30:00,2017-11-11,Échanges associatifs,Tâches activité de financement,108.0,89468
130,232,01:30:00,2017-11-12,Échanges associatifs,Tâches activité de financement,108.0,89469
21,18,07:00:00,2017-11-14,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,89477
42,174,01:30:00,2017-11-17,Transport / Déménagement,Transport besoins divers,108.0,89633
21,232,01:30:00,2017-11-11,Échanges associatifs,Tâches activité de financement,108.0,89679
152,232,04:00:00,2017-11-22,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,89681
193,232,04:00:00,2017-11-28,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,89913
152,232,04:00:00,2017-11-29,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,89914
193,232,03:30:00,2017-12-12,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,90612
193,91,01:00:00,2017-12-08,Transport / Déménagement,Transport besoins divers,108.0,90643
152,232,04:00:00,2017-12-13,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,90685
42,232,01:30:00,2018-01-15,Échanges associatifs,Tâches activité de financement,108.0,91027
42,232,02:00:00,2018-01-16,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,91028
42,232,02:30:00,2018-01-08,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,91029
42,232,01:30:00,2018-01-12,Transport / Déménagement,Transport besoins divers,108.0,91030
42,41,02:00:00,2017-12-12,Transport / Déménagement,Transport besoins divers,108.0,91032
152,232,04:00:00,2018-01-17,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,91079
41,232,04:00:00,2018-01-17,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,91081
42,232,02:00:00,2018-01-18,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,91083
194,242,01:30:00,2018-01-17,Informatique / Bureautique,Initiation traitement photo et image,108.0,91101
42,242,01:30:00,2018-01-22,Transport / Déménagement,Transport besoins divers,108.0,91145
21,232,04:00:00,2018-01-22,Échanges associatifs,Tâches activité de financement,108.0,91213
194,242,04:00:00,2018-01-26,Informatique / Bureautique,Initiation traitement photo et image,108.0,91303
152,91,03:00:00,2017-12-21,Langues / Littérature,Correction textes en français,108.0,91306
41,232,04:00:00,2018-01-24,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,91307
42,193,01:00:00,2017-12-18,Transport / Déménagement,Transport besoins divers,108.0,91311
27,193,02:00:00,2017-12-17,Travaux / Entretien / Jardinage,Petit déneigement,108.0,91473
27,193,02:00:00,2017-12-15,Travaux / Entretien / Jardinage,Petit déneigement,108.0,91474
41,232,04:00:00,2018-01-31,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,91475
42,41,01:30:00,2018-02-01,Transport / Déménagement,Transport besoins divers,108.0,91566
41,232,04:00:00,2018-02-02,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,91567
140,174,00:30:00,2018-02-06,Artisanat / Couture / Vêtements,Petites réparations vêtements,108.0,91613
152,232,04:00:00,2018-02-07,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,91648
42,53,01:30:00,2018-02-08,Transport / Déménagement,Transport besoins divers,108.0,91657
42,53,01:00:00,2018-02-07,Transport / Déménagement,Transport besoins divers,108.0,91659
22,92,06:00:00,2017-08-01,Hébergement / Voyage / Stationnement,Hébergement en maison courte durée,108.0,91666
41,232,04:00:00,2018-02-09,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,91896
42,232,05:00:00,2018-02-13,Échanges associatifs,Animation kiosque pour L'Accorderie,108.0,91900
16,19,05:00:00,2018-02-09,Transport / Déménagement,Transport avec remorque,108.0,91901
152,91,00:30:00,2018-02-07,Langues / Littérature,Rédaction textes en français,108.0,91903
41,232,02:00:00,2018-02-13,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,91905
41,232,04:00:00,2018-02-16,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,92040
152,232,04:00:00,2018-02-15,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,92044
152,232,04:00:00,2018-02-21,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,92104
13,174,02:00:00,2018-02-21,Artisanat / Couture / Vêtements,Petites réparations vêtements,108.0,92108
42,53,00:30:00,2018-02-16,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,108.0,92110
41,232,04:00:00,2018-02-23,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,92146
42,232,05:00:00,2018-02-15,Échanges associatifs,Tâches activité de financement,108.0,92153
42,232,05:00:00,2018-02-23,Transport / Déménagement,Transport besoins divers,108.0,92154
80,232,09:00:00,2018-02-28,Échanges associatifs,Tâches cléricales pour L'Accorderie,108.0,92316
208,232,04:00:00,2018-02-28,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,92315
80,232,03:00:00,2018-02-19,Échanges associatifs,Tâches activité de financement,108.0,92317
80,232,02:00:00,2018-02-20,Échanges associatifs,Tâches activité de financement,108.0,92318
80,232,04:00:00,2018-02-27,Échanges associatifs,Tâches activité de financement,108.0,92320
17,248,01:30:00,2018-03-02,Transport / Déménagement,Transport pour les courses,108.0,92428
1,18,05:00:00,2018-03-03,Travaux / Entretien / Jardinage,Petit déneigement,108.0,92473
152,232,04:00:00,2018-03-07,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,92474
41,232,04:00:00,2018-03-09,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,92582
98,91,12:00:00,2018-03-09,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,108.0,92584
174,7,00:30:00,2017-11-23,Transport / Déménagement,Des bras pour petit déménagement,108.0,92587
16,7,00:30:00,2017-11-23,Transport / Déménagement,Des bras pour petit déménagement,108.0,92588
152,232,04:00:00,2018-03-14,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,92660
41,232,04:00:00,2018-03-16,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,92711
42,232,02:00:00,2018-03-18,Échanges associatifs,Tâches manuelles pour L'Accorderie,108.0,92770
232,1,05:00:00,2018-03-19,Travaux / Entretien / Jardinage,Petit déneigement,108.0,92771
1,18,05:00:00,2018-03-19,Travaux / Entretien / Jardinage,Petit déneigement,108.0,92772
152,232,04:00:00,2018-03-21,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,92844
21,25,08:00:00,2018-01-08,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,92846
21,25,08:00:00,2018-01-09,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,92847
21,25,08:00:00,2018-01-10,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,92848
21,25,08:00:00,2018-01-11,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,92849
21,25,08:00:00,2018-01-12,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,92850
152,232,01:00:00,2018-03-20,Échanges associatifs,Tâches activité de financement,108.0,92856
140,174,00:30:00,2018-03-21,Artisanat / Couture / Vêtements,Petites réparations vêtements,108.0,92875
1,18,01:00:00,2018-03-21,Travaux / Entretien / Jardinage,Petit déneigement,108.0,92883
42,41,01:00:00,2018-03-19,Transport / Déménagement,Transport besoins divers,108.0,93004
41,232,04:00:00,2018-03-23,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,92929
80,232,03:00:00,2018-03-23,Échanges associatifs,Tâches cléricales pour L'Accorderie,108.0,92935
80,232,04:00:00,2018-03-22,Échanges associatifs,Tâches cléricales pour L'Accorderie,108.0,92936
80,232,03:00:00,2018-03-20,Échanges associatifs,Tâches cléricales pour L'Accorderie,108.0,93005
21,18,08:00:00,2018-03-27,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,93124
41,232,01:30:00,2018-03-29,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,93126
42,232,02:00:00,2018-04-02,Échanges associatifs,Tâches activité de financement,108.0,93137
152,91,02:00:00,2018-03-30,Langues / Littérature,Correction textes en français,108.0,93138
193,130,01:00:00,2018-03-07,Transport / Déménagement,Transport besoins divers,108.0,93142
42,232,01:30:00,2018-04-06,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,93206
41,232,04:00:00,2018-04-06,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,93285
1,18,00:30:00,2018-04-10,Travaux / Entretien / Jardinage,Petit déneigement,108.0,93402
42,232,01:30:00,2018-04-12,Échanges associatifs,Tâches activité de financement,108.0,93412
42,41,01:00:00,2018-04-09,Transport / Déménagement,Transport besoins divers,108.0,93429
42,41,00:30:00,2018-04-12,Transport / Déménagement,Transport besoins divers,108.0,93430
41,232,04:00:00,2018-04-13,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,93436
201,19,03:00:00,2018-04-14,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,93583
201,91,03:00:00,2018-04-14,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,93584
201,26,03:00:00,2018-04-14,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,93585
201,42,03:00:00,2018-04-14,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,93586
201,130,02:00:00,2018-04-14,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,93587
201,242,03:00:00,2018-04-14,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,93588
201,152,10:00:00,2018-04-14,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,93589
201,193,03:00:00,2018-04-14,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,93590
201,149,03:00:00,2018-04-14,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,93591
152,91,02:00:00,2018-04-18,Langues / Littérature,Correction textes en français,108.0,93599
41,232,04:00:00,2018-04-20,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,93619
41,232,04:00:00,2018-04-27,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,93785
41,232,04:00:00,2018-05-11,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,94215
152,232,10:00:00,2018-04-28,Échanges associatifs,Tâches activité de financement,108.0,93897
130,232,11:00:00,2018-04-28,Échanges associatifs,Tâches activité de financement,108.0,93900
208,232,08:00:00,2018-04-28,Échanges associatifs,Tâches activité de financement,108.0,93901
98,232,06:00:00,2018-04-28,Échanges associatifs,Tâches activité de financement,108.0,93937
1,232,06:00:00,2018-04-28,Échanges associatifs,Tâches activité de financement,108.0,93939
98,149,00:30:00,2018-04-28,Transport / Déménagement,Transport besoins divers,108.0,93940
1,232,07:00:00,2018-04-26,Échanges associatifs,Tâches activité de financement,108.0,93941
1,232,07:00:00,2018-04-27,Échanges associatifs,Tâches activité de financement,108.0,93942
49,232,08:00:00,2018-04-27,Échanges associatifs,Tâches activité de financement,108.0,93943
42,41,01:30:00,2018-05-01,Transport / Déménagement,Transport besoins divers,108.0,93977
42,232,01:00:00,2018-05-02,Échanges associatifs,Tâches activité de financement,108.0,93979
41,232,02:30:00,2018-05-04,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,93980
1,18,00:30:00,2018-05-09,Travaux / Entretien / Jardinage,Travaux d'aménagement de terrains,108.0,94174
80,91,02:00:00,2018-05-09,Transport / Déménagement,Transport besoins divers,108.0,94175
80,232,02:00:00,2018-05-09,Échanges associatifs,Représentation de L'Accorderie,108.0,94177
42,232,02:00:00,2018-05-04,Échanges associatifs,Rencontre de travail comité de financement,108.0,94179
80,232,02:30:00,2018-04-11,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,94231
80,232,04:30:00,2018-04-18,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,94232
80,232,04:30:00,2018-05-02,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,94233
21,18,02:00:00,2018-03-28,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,94327
41,18,03:00:00,2018-05-16,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,94332
41,18,03:30:00,2018-05-17,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,94333
41,232,04:00:00,2018-05-18,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,94376
80,90,02:00:00,2018-05-18,Échanges associatifs,Tâches cléricales pour L'Accorderie,108.0,94344
42,41,01:00:00,2018-05-24,Transport / Déménagement,Transport besoins divers,108.0,94495
41,18,03:00:00,2018-05-25,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,94496
41,232,04:00:00,2018-05-25,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,94511
42,53,02:00:00,2018-05-28,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,108.0,94584
41,18,01:00:00,2018-05-29,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,94586
41,18,03:30:00,2018-05-28,Travaux / Entretien / Jardinage,Peinture intérieure,108.0,94587
41,232,04:00:00,2018-05-29,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,94595
174,232,02:00:00,2018-04-28,Échanges associatifs,Tâches activité de financement,108.0,94612
41,232,04:00:00,2018-06-05,Échanges associatifs,Accueil/réception permanence Accorderie,108.0,94754
152,91,03:00:00,2018-06-06,Langues / Littérature,Correction textes en français,108.0,94836
201,91,02:00:00,2018-06-04,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,94837
201,26,03:00:00,2018-06-02,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,94839
201,91,03:00:00,2018-06-02,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,94841
201,152,10:00:00,2018-06-02,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,94842
201,193,03:00:00,2018-06-02,Échanges associatifs,Organisation / animation activité de L'Accorderie,108.0,94843
