source,target,duree,date,service,detailservice,accorderie,id
345,70,01:00:00,2019-12-16,Sports / Loisirs / Animation,Initiation natation,115.0,104736
59,462,02:00:00,2019-12-29,Cuisine / Alimentation,Préparation soupe maison,115.0,104737
366,28,01:00:00,2019-12-30,Échanges associatifs,Parrainage nouveaux AccordeurEs,115.0,104738
366,269,00:30:00,2019-12-30,Échanges associatifs,Parrainage nouveaux AccordeurEs,115.0,104739
148,269,02:00:00,2019-12-20,Échanges associatifs,Tâches cléricales pour L'Accorderie,115.0,104740
293,163,02:00:00,2020-01-02,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,115.0,104741
219,482,03:00:00,2019-10-16,Échanges associatifs,Participation rencontre du Réseau / mouvement Accorderie,115.0,104742
219,269,01:00:00,2019-12-20,Échanges associatifs,Tâches cléricales pour L'Accorderie,115.0,104743
148,269,02:00:00,2020-01-07,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,104744
219,269,04:00:00,2019-10-18,Échanges associatifs,Participation rencontre du Réseau / mouvement Accorderie,115.0,104757
219,269,04:00:00,2019-11-19,Échanges associatifs,Participation rencontre du Réseau / mouvement Accorderie,115.0,104780
58,295,03:00:00,2020-01-05,Travaux / Entretien / Jardinage,Ménage léger,115.0,104781
360,24,01:30:00,2020-01-06,Informatique / Bureautique,Initiation et aide Espace membre,115.0,104782
248,482,03:00:00,2019-04-16,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,115.0,104783
137,366,01:30:00,2020-01-07,Informatique / Bureautique,Petites annonces sur internet,115.0,104784
434,216,01:00:00,2019-12-28,Informatique / Bureautique,Initiation générale à l'informatique,115.0,104785
219,482,02:00:00,2019-12-06,Échanges associatifs,Représentation de L'Accorderie,115.0,104786
219,482,01:30:00,2020-01-06,Échanges associatifs,Tâches cléricales pour L'Accorderie,115.0,104787
31,219,03:00:00,2019-12-16,Travaux / Entretien / Jardinage,Conseils projet de construction,115.0,104788
366,22,01:00:00,2020-01-08,Échanges associatifs,Parrainage nouveaux AccordeurEs,115.0,104789
366,482,00:30:00,2020-01-08,Transport / Déménagement,Transport besoins divers,115.0,104790
70,482,02:00:00,2020-01-08,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,104791
357,405,07:00:00,2019-12-26,Langues / Littérature,Traduction textes français à espagnol,115.0,104802
72,248,01:00:00,2020-01-06,Artisanat / Couture / Vêtements,Petites réparations vêtements,115.0,104803
366,27,01:00:00,2020-01-08,Échanges associatifs,Parrainage nouveaux AccordeurEs,115.0,104804
225,379,01:00:00,2020-01-08,Santé / Maternité / Esthétique,Initiation Pilates,115.0,104805
293,216,02:00:00,2020-01-08,Travaux / Entretien / Jardinage,Menus travaux électricité,115.0,104806
216,482,02:00:00,2020-01-09,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,104807
295,269,00:30:00,2019-11-30,Transport / Déménagement,Transport moyenne distance,115.0,104809
276,447,04:00:00,2019-10-30,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,115.0,104810
276,447,02:00:00,2019-11-29,Travaux / Entretien / Jardinage,Ménage léger,115.0,104811
148,269,02:00:00,2020-01-14,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,104841
219,269,01:30:00,2020-01-08,Échanges associatifs,Tâches cléricales comité de financement,115.0,104866
85,453,01:30:00,2020-01-13,Travaux / Entretien / Jardinage,Réparation appareils électroniques,115.0,104867
225,379,01:30:00,2020-01-14,Santé / Maternité / Esthétique,Initiation Pilates,115.0,104868
85,28,02:00:00,2020-01-11,Informatique / Bureautique,Dépannage disque dur,115.0,104869
70,269,01:30:00,2020-01-15,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,104870
345,70,01:00:00,2020-01-13,Sports / Loisirs / Animation,Initiation natation,115.0,104871
31,219,02:00:00,2020-01-13,Travaux / Entretien / Jardinage,Conseils projet de construction,115.0,104872
293,216,03:00:00,2020-01-13,Travaux / Entretien / Jardinage,Menus travaux électricité,115.0,104876
148,269,02:00:00,2020-01-21,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,104924
454,58,02:00:00,2020-01-11,Cuisine / Alimentation,Cuisine plats ou repas,115.0,104878
216,482,02:00:00,2020-01-16,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,104879
482,269,00:30:00,2020-01-17,Transport / Déménagement,Transport besoins divers,115.0,105024
282,265,00:30:00,2020-01-17,Santé / Maternité / Esthétique,Coupe cheveux,115.0,104904
300,269,02:00:00,2020-01-14,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,115.0,104905
434,379,02:00:00,2020-01-17,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,115.0,104906
282,295,00:30:00,2020-01-16,Santé / Maternité / Esthétique,Coupe cheveux,115.0,104907
51,292,10:00:00,2020-01-17,Accompagnement / Gardiennage / Animaux,Accompagnement marche,115.0,104908
304,269,03:00:00,2020-01-14,Échanges associatifs,Session d'accueil de L'Accorderie,115.0,104909
34,269,03:00:00,2020-01-20,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,115.0,104910
135,301,02:00:00,2020-01-11,Accompagnement / Gardiennage / Animaux,Garde d'animaux à votre maison,115.0,104911
304,269,03:00:00,2020-01-15,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,104913
304,269,03:00:00,2020-01-08,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,104914
290,269,00:30:00,2020-01-15,Travaux / Entretien / Jardinage,Travaux d'entretien de terrains,115.0,104915
361,452,00:30:00,2019-12-20,Service de location solidaire,AccordeurE inscritE à la location solidaire (à titre d'information),115.0,104916
366,269,00:30:00,2020-01-08,Transport / Déménagement,Transport besoins divers,115.0,104917
360,20,01:30:00,2020-01-20,Informatique / Bureautique,Initiation et aide Espace membre,115.0,104919
34,482,03:00:00,2020-01-20,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,115.0,104920
34,482,02:30:00,2020-01-14,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,115.0,104921
282,290,00:30:00,2020-01-15,Santé / Maternité / Esthétique,Coupe cheveux,115.0,104922
282,360,00:30:00,2020-01-21,Santé / Maternité / Esthétique,Coupe cheveux,115.0,104923
59,462,09:00:00,2020-01-21,Cuisine / Alimentation,Préparation soupe maison,115.0,104929
420,282,01:30:00,2020-01-22,Travaux / Entretien / Jardinage,Menus travaux ébénisterie,115.0,104930
345,70,01:00:00,2020-01-17,Sports / Loisirs / Animation,Initiation natation,115.0,104931
345,70,01:00:00,2020-01-20,Sports / Loisirs / Animation,Initiation natation,115.0,104932
70,482,02:00:00,2020-01-22,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,104933
52,269,02:00:00,2020-02-19,Administration / Emploi / Organisation,Tenue de livres comptables,115.0,106767
163,293,01:00:00,2020-01-22,Transport / Déménagement,Transport besoins divers,115.0,104946
163,293,01:00:00,2020-01-22,Transport / Déménagement,Transport besoins divers,115.0,104947
198,360,02:00:00,2020-01-23,Santé / Maternité / Esthétique,Massothérapie thérapeutique,115.0,104948
282,420,00:30:00,2020-01-22,Santé / Maternité / Esthétique,Coupe cheveux,115.0,104949
282,285,00:30:00,2020-01-21,Santé / Maternité / Esthétique,Coupe cheveux,115.0,104950
282,284,00:30:00,2020-01-21,Santé / Maternité / Esthétique,Coupe cheveux,115.0,104951
216,269,02:00:00,2020-01-23,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,104952
43,269,01:00:00,2020-01-14,Échanges associatifs,Tâches cléricales pour L'Accorderie,115.0,104953
43,269,03:00:00,2020-01-21,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,104954
282,43,00:30:00,2020-01-23,Santé / Maternité / Esthétique,Coupe cheveux,115.0,104955
148,269,02:30:00,2020-01-23,Échanges associatifs,Rencontre de travail comité gestion,115.0,104959
148,269,01:30:00,2020-01-25,Échanges associatifs,Tâches cléricales pour L'Accorderie,115.0,104960
219,269,01:00:00,2020-01-16,Échanges associatifs,Tâches cléricales pour L'Accorderie,115.0,104967
219,269,02:00:00,2020-01-17,Échanges associatifs,Rencontre de travail comité de financement,115.0,104968
219,269,02:30:00,2020-01-17,Échanges associatifs,Tâches cléricales comité de financement,115.0,104969
219,269,01:00:00,2020-01-18,Échanges associatifs,Tâches cléricales comité de financement,115.0,104970
219,269,02:30:00,2020-01-19,Échanges associatifs,Tâches cléricales comité de financement,115.0,104971
219,269,01:00:00,2020-01-20,Échanges associatifs,Rencontre de travail comité de financement,115.0,104972
219,269,01:00:00,2020-01-22,Échanges associatifs,Tâches cléricales pour L'Accorderie,115.0,104973
219,269,03:00:00,2020-01-23,Échanges associatifs,Rencontre de travail comité gestion,115.0,104974
252,219,01:00:00,2020-01-23,Santé / Maternité / Esthétique,Coupe cheveux,115.0,104975
39,482,03:30:00,2020-01-20,Échanges associatifs,Tâches pour Fêtes ou 5 à 7 de L'Accorderie,115.0,104976
366,18,01:00:00,2020-01-17,Échanges associatifs,Parrainage nouveaux AccordeurEs,115.0,104977
282,300,00:30:00,2020-01-24,Santé / Maternité / Esthétique,Coupe cheveux,115.0,104978
148,482,02:00:00,2020-01-28,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,104979
219,269,01:30:00,2020-01-26,Échanges associatifs,Tâches cléricales comité de financement,115.0,105010
85,458,01:00:00,2020-01-21,Informatique / Bureautique,Dépannage disque dur,115.0,105012
293,219,03:00:00,2020-01-28,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,115.0,105013
296,454,02:00:00,2020-01-18,Artisanat / Couture / Vêtements,Petites réparations vêtements,115.0,105014
225,454,01:00:00,2020-01-23,Santé / Maternité / Esthétique,Initiation Pilates,115.0,105015
225,366,01:30:00,2020-01-27,Santé / Maternité / Esthétique,Initiation Pilates,115.0,105016
360,105,02:00:00,2020-01-29,Informatique / Bureautique,Initiation générale à l'informatique,115.0,105017
366,21,01:00:00,2020-01-30,Échanges associatifs,Parrainage nouveaux AccordeurEs,115.0,105018
366,482,00:30:00,2020-01-30,Transport / Déménagement,Transport besoins divers,115.0,105019
329,185,01:30:00,2020-01-27,Transport / Déménagement,Transport besoins divers,115.0,105020
70,269,02:00:00,2020-01-30,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,105021
345,70,01:00:00,2020-01-24,Sports / Loisirs / Animation,Initiation natation,115.0,105022
345,70,01:00:00,2020-01-27,Sports / Loisirs / Animation,Initiation natation,115.0,105023
31,219,01:00:00,2020-01-30,Travaux / Entretien / Jardinage,Conseils projet de construction,115.0,105048
219,269,04:00:00,2020-01-28,Échanges associatifs,Représentation de L'Accorderie,115.0,105050
225,454,01:00:00,2020-01-29,Santé / Maternité / Esthétique,Initiation Pilates,115.0,105052
73,482,05:30:00,2019-12-18,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,115.0,105054
73,482,02:00:00,2019-12-18,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,115.0,105055
73,482,02:00:00,2020-01-14,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,115.0,105056
73,482,02:00:00,2020-01-14,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,115.0,105057
282,293,00:30:00,2020-01-28,Santé / Maternité / Esthétique,Coupe cheveux,115.0,105058
360,282,00:30:00,2020-01-21,Informatique / Bureautique,Initiation et aide Espace membre,115.0,105059
447,453,01:30:00,2020-02-01,Santé / Maternité / Esthétique,Massothérapie thérapeutique,115.0,105060
466,366,00:30:00,2020-02-02,Arts / Culture / Éducation,Prise de photos général,115.0,105061
31,75,04:30:00,2020-02-03,Travaux / Entretien / Jardinage,Tirage de joints,115.0,105062
24,79,03:00:00,2020-02-03,Langues / Littérature,Correction textes en français,115.0,105063
148,269,02:00:00,2020-02-04,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,105064
193,194,29:30:00,2020-02-05,Autres transactions,Transfert d'heures,115.0,105071
329,219,02:00:00,2020-01-27,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous médicaux,115.0,105075
366,19,01:00:00,2020-02-04,Échanges associatifs,Parrainage nouveaux AccordeurEs,115.0,105077
366,482,00:30:00,2020-02-04,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous divers,115.0,105078
59,462,07:00:00,2020-02-04,Cuisine / Alimentation,Préparation soupe maison,115.0,105079
22,454,03:00:00,2020-02-05,Travaux / Entretien / Jardinage,Ménage léger,115.0,105080
70,269,02:00:00,2020-02-05,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,105082
43,269,03:00:00,2020-02-04,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,105107
43,269,02:00:00,2020-02-06,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,105108
490,494,03:30:00,2020-02-05,Échanges associatifs,Session d'accueil de L'Accorderie,115.0,105164
72,43,02:00:00,2020-02-10,Artisanat / Couture / Vêtements,Petites réparations vêtements,115.0,105174
148,269,02:00:00,2020-02-11,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,105180
43,269,03:00:00,2020-02-11,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,105207
43,269,03:00:00,2020-02-12,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,105208
282,204,00:30:00,2020-02-03,Santé / Maternité / Esthétique,Coupe cheveux,115.0,105212
31,75,03:00:00,2020-02-06,Travaux / Entretien / Jardinage,Tirage de joints,115.0,105213
19,282,05:30:00,2020-02-10,Informatique / Bureautique,Initiation Excel,115.0,105214
282,164,00:30:00,2020-02-10,Santé / Maternité / Esthétique,Coupe cheveux,115.0,105215
360,262,02:00:00,2020-02-11,Informatique / Bureautique,Dépannage pour ordinateurs P.C.,115.0,105216
70,269,02:00:00,2020-02-12,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,105217
490,494,02:30:00,2020-02-11,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,115.0,105244
92,122,02:00:00,2020-02-26,Administration / Emploi / Organisation,Classement documents,115.0,105523
73,269,00:30:00,2020-01-21,Échanges associatifs,Tâches cléricales pour L'Accorderie,115.0,105286
219,185,01:30:00,2020-01-27,Accompagnement / Gardiennage / Animaux,Accompagnement rendez-vous médicaux,115.0,105287
300,73,02:00:00,2020-01-25,Informatique / Bureautique,Initiation ordinateurs Macintosh,115.0,105289
31,75,01:30:00,2020-02-13,Travaux / Entretien / Jardinage,Tirage de joints,115.0,105290
219,269,01:00:00,2020-01-30,Échanges associatifs,Tâches cléricales pour L'Accorderie,115.0,105291
73,269,05:30:00,2019-12-18,Échanges associatifs,Rencontre comité Vie associative et gestion de l'échange,115.0,105292
219,269,03:30:00,2020-01-31,Échanges associatifs,Tâches cléricales comité de financement,115.0,105294
219,269,01:30:00,2020-02-03,Échanges associatifs,Tâches cléricales pour L'Accorderie,115.0,105295
219,269,01:30:00,2020-02-05,Échanges associatifs,Tâches cléricales comité de financement,115.0,105296
43,269,03:00:00,2020-02-18,Échanges associatifs,Accueil/réception permanence Accorderie,115.0,105297
219,482,01:00:00,2020-02-06,Échanges associatifs,Tâches cléricales comité de financement,115.0,105298
219,482,01:00:00,2020-02-06,Échanges associatifs,Tâches cléricales pour L'Accorderie,115.0,105299
219,482,03:00:00,2020-02-07,Échanges associatifs,Tâches cléricales comité de financement,115.0,105300
219,482,01:00:00,2020-02-09,Échanges associatifs,Tâches cléricales pour L'Accorderie,115.0,105301
219,482,01:00:00,2020-02-10,Échanges associatifs,Tâches cléricales comité de financement,115.0,105302
219,482,01:30:00,2020-02-11,Échanges associatifs,Tâches cléricales comité de financement,115.0,105303
31,219,01:00:00,2020-02-10,Travaux / Entretien / Jardinage,Conseils projet de construction,115.0,105305
219,269,01:00:00,2020-02-12,Échanges associatifs,Tâches cléricales comité de financement,115.0,105306
284,219,01:30:00,2020-02-13,Travaux / Entretien / Jardinage,Bricoleur pour petits travaux,115.0,105307
366,14,01:00:00,2020-02-14,Échanges associatifs,Parrainage nouveaux AccordeurEs,115.0,105308
366,482,00:30:00,2020-02-14,Transport / Déménagement,Transport besoins divers,115.0,105309
366,17,01:00:00,2020-02-14,Échanges associatifs,Parrainage nouveaux AccordeurEs,115.0,105310
366,269,00:30:00,2020-02-14,Transport / Déménagement,Transport besoins divers,115.0,105311
22,454,02:30:00,2020-02-14,Travaux / Entretien / Jardinage,Ménage léger,115.0,105312
103,413,02:30:00,2020-02-14,Informatique / Bureautique,Initiation cellulaires / téléphones intelligents,115.0,105313
